Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1523	1	-168.1259	-135.1371	-32.98872	6.731483	1.74053	0.0277877	-0.1757547	0.0520517	0.00202895	0.0635632	0.131076	0.0694882	0.0641634	0.0535567	0.179096	0.0770028	0.0842632	0.0528223	0.116295	0.00333358	0.0221612	0.0290976	0.4919493	3	7.372026	0.1994215	0.260204	0.624244	1.0619	2.05365	0.103585	0.148005	0.065151	0.42778	0.0835645	0.171916	0.3161945	1.555844
1524	1	-169.7855	-128.3614	-41.42404	7.856967	3.046609	0.03113665	0.1601408	0.0206152	0.0700045	0.236982	0.0794475	0.000883817	0.102422	0.094097	0.022974	0.00210514	0.0999076	0.0681997	0.0191583	0.0296182	0.0445363	0.109049	0.3392701	3	9.413017	0.1583246	0.392836	0.734076	1.08274	1.79035	0.0419103	0.211849	0.0597632	0.500179	0.0539529	0.132346	0.4994109	0.6793405
1525	1	-171.1075	-140.8766	-30.23087	4.845333	0.681264	0.12675	-0.0544077	0.0851353	0.0276161	0.199364	0.0237417	0.0292799	0.0247144	0.112113	0.0532515	0.00617009	0.193215	0.0513826	0.00516298	0.0400067	0.0193595	0.129488	0.5362498	3	5.81027	0.2018512	0.0701916	0.354554	0.917723	2.65753	0.15054	0.150718	0.0485064	0.578185	0.0398447	0.0322058	0.4818421	1.112916
1526	1	-168.717	-126.9301	-41.78694	7.281102	2.517993	0.03239272	-0.07503244	0.0639558	0.0422798	0.228207	0.0022892	0.00062503	0.003174	0.104015	0.0845388	0.0156399	0.149032	0.0520516	0.080458	0.104389	0.0412623	0.0280831	0.4362585	3	15.99025	0.06672278	0.348156	0.700786	1.07883	1.87223	0.0924515	0.183997	0.0987407	0.497841	0.0303422	0.0966277	0.3612261	1.207716
1527	1	-170.3562	-134.5896	-35.7666	6.629192	0.6894156	0.05498689	-0.08794724	0.0266311	0.0430843	0.046475	0.137425	0.0321234	0.0362917	0.0805003	0.0247847	0.188458	0.126774	0.0293443	0.0437029	0.0161433	0.003425	0.164837	0.4944511	3	8.435247	0.1370014	0.071929	0.358493	0.920882	2.6487	0.15713	0.186769	0.0541239	0.51253	0.0154638	0.0739835	0.4065039	1.21635
1528	1	-169.3132	-130.1964	-39.11674	12.20509	0.8794717	0.06807914	0.04918501	0.0407071	0.01301	0.0549195	0.015307	0.0123308	0.0943922	0.116979	0.066622	0.0644459	0.288679	0.00991327	0.0712158	0.0108531	0.102332	0.0382932	0.3520948	2	12.42324	0.1708827	0.112324	0.437266	0.976757	2.47365	0.104019	0.202165	0.0905223	0.496568	0.0525432	0.0541827	0.4012799	0.8774296
1529	1	-161.2453	-130.2684	-30.9769	6.116985	0.707014	0.04221535	0.1756364	0.0604031	0.00859815	0.0730064	0.0945762	0.00278896	0.131158	0.112765	0.141104	0.0154242	0.213239	0.0259445	0.0479672	0.0285997	0.0322595	0.0121652	0.3824065	4	7.570516	0.173156	0.0756871	0.366821	0.92744	2.63005	0.0824986	0.206126	0.040153	0.506566	0.0486716	0.115986	0.5580429	0.6852637
1530	1	-177.1767	-134.5884	-42.58827	10.09836	0.6310201	0.03903898	-0.02090807	0.0860623	0.113356	0.0449509	0.0273033	0.0090384	0.0419592	0.137861	0.0687178	0.00119946	0.254592	0.0278648	0.0679237	0.0386252	0.0129014	0.0676441	0.4284276	2	15.91222	0.04687114	0.0595625	0.329082	0.896355	2.715	0.121526	0.113167	0.0883919	0.5087	0.119063	0.0491519	0.4075195	1.051306
1531	1	-173.6269	-139.3626	-34.26429	5.113058	0.5598357	0.08583834	-0.1385454	0.0475305	0.121845	0.0476429	0.108289	0.0659118	0.114316	0.0635827	0.00270443	0.0371125	0.176662	0.0240257	0.00558682	0.0250988	0.076968	0.0827244	0.5431549	6	9.093111	0.2542059	0.0449447	0.289195	0.859358	2.8065	0.136563	0.209005	0.113084	0.423789	0.0810922	0.036467	0.4046095	1.342418
1532	1	-173.2844	-137.8156	-35.46884	9.098614	0.4091302	0.07188554	0.02054623	0.0549636	0.06372	0.0766482	0.0747974	0.00717442	0.0358609	0.0701766	0.0151033	0.0495594	0.332201	0.00116439	0.0479777	0.00702493	0.0936879	0.0699403	0.3440753	2	12.01598	0.1255211	0.0180533	0.188543	0.740974	3.05243	0.101202	0.145471	0.0723222	0.549264	0.0577707	0.0739704	0.3646215	0.9436505
1533	1	-166.3248	-132.9385	-33.3863	5.519526	1.260023	0.0545361	-0.1470544	0.0562202	0.0370212	0.134568	0.0360844	0.0500531	0.123824	0.136871	0.0185671	0.0453058	0.143553	0.0746314	0.00531147	0.00870274	0.0150527	0.114234	0.4797965	3	7.373711	0.2495232	0.185762	0.543041	1.03256	2.23864	0.070663	0.162312	0.0557714	0.4045	0.105058	0.201695	0.3327421	1.441947
1534	1	-176.8215	-129.0902	-47.73133	8.439904	0.8912669	0.0327309	0.04502728	0.135108	0.0502594	0.0410864	0.165873	0.0648051	0.0565732	0.0488207	0.0561265	0.0433217	0.161619	0.0239251	0.0210873	0.022012	0.00521148	0.104171	0.1427124	5	25.70643	0.1550443	0.114781	0.44144	0.979356	2.46442	0.0505322	0.242472	0.104299	0.441078	0.0575354	0.104083	0.1877397	0.7601611
1535	1	-169.4119	-134.5408	-34.87111	6.651776	1.598446	0.03434076	0.1192406	0.0100028	0.0596968	0.0797827	0.0263142	0.013811	0.202078	0.162464	0.0453127	0.0120609	0.0400727	0.0761316	0.00378463	0.0244667	0.121638	0.122384	0.3525265	4	6.909062	0.2410209	0.240137	0.604163	1.05572	2.09998	0.0949016	0.227667	0.0405489	0.438874	0.116225	0.0817833	0.4717671	0.7472468
1536	1	-171.6746	-130.3231	-41.35153	7.320654	4.322995	0.02890524	0.1178201	0.0738349	0.109226	0.153025	0.0101979	0.0109279	0.169531	0.132789	0.107728	0.0417824	0.0348206	0.0284154	0.0341779	0.0510033	0.00704614	0.0354943	0.4926839	2	11.03019	0.1009008	0.471271	0.785687	1.08423	1.65882	0.0922768	0.187679	0.073284	0.454499	0.0341331	0.158128	0.610504	0.8070118
1537	1	-176.0878	-135.9391	-40.14878	9.489571	0.3795321	0.01928393	-0.08193501	0.179236	0.0641963	0.0870485	0.133355	0.0201108	0.130904	0.197375	0.0137042	0.000934596	0.0412396	0.00764244	0.0341383	0.00218779	0.0178703	0.0700574	0.2748895	1	11.13392	0.149267	0.0138757	0.166309	0.708147	3.11167	0.057141	0.155324	0.10691	0.545688	0.026991	0.107946	0.1929545	1.424634
1538	1	-173.2888	-128.6551	-44.63374	12.67326	1.25773	0.0349411	0.0006095291	0.0517027	0.0313046	0.0962674	0.0572767	0.0117403	0.222868	0.0736524	0.0563028	0.122432	0.0418542	0.00829297	0.0240848	0.00179355	0.00652555	0.193902	0.2753664	2	15.50568	0.09524212	0.185359	0.542545	1.03234	2.23975	0.0949085	0.194151	0.0362483	0.513939	0.0206827	0.140071	0.2759759	0.9977914
1539	1	-169.9942	-133.5139	-36.4803	7.25501	0.7236441	0.06274955	0.1862145	0.0550394	0.238579	0.0617825	0.0237382	0.0384906	0.0216652	0.0608159	0.0168266	0.0291432	0.152556	0.00615189	0.0791754	0.070005	0.0986822	0.047349	0.4584635	4	8.652926	0.1072847	0.0792441	0.374476	0.933325	2.61296	0.157934	0.219988	0.073371	0.467379	0.0208466	0.0604818	0.644678	0.7111512
1540	1	-161.3705	-128.1438	-33.22663	6.477946	0.9062121	0.04910101	0.01637802	0.0638223	0.0245606	0.126151	0.0115353	0.0666466	0.0186199	0.111384	0.00165804	0.0291409	0.25926	0.0524146	0.150846	0.0406976	0.025979	0.0172843	0.3729101	4	11.10717	0.1807193	0.117882	0.446626	0.982538	2.45295	0.0601395	0.105186	0.103098	0.58005	0.057939	0.0935868	0.3892881	0.9579283
1541	1	-172.5607	-128.6825	-43.87818	12.54308	0.9948987	0.02658476	0.0389003	0.058285	0.0903214	0.1394	0.0378215	0.0804798	0.0351338	0.133622	0.0391533	0.117263	0.112853	0.0527022	0.0406055	0.00166856	0.0604342	0.000256053	0.3194105	3	12.86337	0.08035655	0.135935	0.475213	0.99915	2.3897	0.130235	0.210443	0.115825	0.377631	0.0797211	0.0861449	0.3583108	0.8914342
1542	1	-175.4806	-136.3776	-39.10301	7.903028	0.7253195	0.05662391	0.267637	0.0745944	0.148513	0.0541053	0.0984903	0.00291664	0.00197066	0.0950231	0.0852334	0.0553859	0.0671336	0.0331875	0.110201	0.0531006	0.0877861	0.0323583	0.1949206	2	8.986283	0.2341545	0.0796026	0.375236	0.933901	2.61126	0.0699087	0.210147	0.121691	0.423307	0.0795315	0.095414	0.4625575	0.4213974
1543	1	-178.1275	-132.1958	-45.93172	7.617284	3.13422	0.03762275	0.1975534	0.0272607	0.0276979	0.124869	0.0211346	0.0777395	0.0206477	0.111062	0.0833659	0.0630016	0.176188	0.0657708	0.0742013	0.0595517	0.0356326	0.0318767	0.6099095	5	10.73768	0.2024147	0.399386	0.738699	1.0831	1.77881	0.0498056	0.0950238	0.0860325	0.676769	0.0677428	0.0246265	0.8074628	0.7553406
1544	1	-176.2234	-136.9025	-39.32086	5.920335	2.645139	0.03971302	0.2189824	0.00652027	0.00929645	0.117851	0.00341658	0.0614922	0.194218	0.0882107	0.0107514	0.000902485	0.344496	0.0995329	0.0103044	0.00246676	0.0208873	0.0296538	0.3577308	2	6.92293	0.1192695	0.359799	0.709772	1.0801	1.85033	0.10288	0.155504	0.0362547	0.451852	0.112837	0.140673	0.5767131	0.6202924
1545	1	-165.7714	-132.4411	-33.33026	7.836324	1.170801	0.07749796	0.05493528	0.257214	0.0469138	0.0761488	0.00966859	0.0596729	0.0459544	0.0807353	0.05938	0.0548693	0.0687785	0.126746	0.011926	0.00420766	0.00778148	0.0900026	0.478432	4	8.986184	0.1754854	0.169722	0.522691	1.0234	2.28419	0.111984	0.218165	0.0704445	0.465276	0.0627675	0.0713624	0.5333673	0.8970029
1546	1	-164.8227	-131.7825	-33.04018	6.711502	2.086622	0.04479449	-0.02661304	0.0515417	0.0348062	0.04068	0.0340254	0.00257936	0.0423889	0.249388	0.0459484	0.108133	0.0637933	0.0542193	0.178718	0.0243169	0.0419641	0.0274974	0.4102139	5	7.242593	0.1588541	0.3034	0.66392	1.07201	1.96067	0.0864724	0.092056	0.0846184	0.53516	0.13696	0.0647328	0.3836008	1.069377
1547	1	-180.073	-127.3845	-52.68846	12.83521	2.418396	0.02384928	-0.04412056	0.124831	0.0509994	0.0939678	0.0533847	0.121367	0.144342	0.061032	0.0149413	0.00213082	0.12647	0.0651574	0.0241919	0.0312771	0.00765068	0.0782571	0.2857995	2	16.72898	0.2448593	0.338581	0.693218	1.07764	1.89056	0.0450657	0.134349	0.064424	0.493582	0.121078	0.141502	0.2416789	1.182559
1548	1	-158.9141	-131.4588	-27.45534	4.383526	0.9779285	0.08299264	-0.002648987	0.118158	0.00700531	0.120892	0.0264474	0.00478461	0.00934363	0.12902	0.061781	0.0385263	0.325069	0.0528153	0.00957923	0.0201343	0.0418768	0.0345677	0.4566024	4	4.493937	0.2028506	0.132529	0.470016	0.996244	2.40121	0.0929582	0.218188	0.0661625	0.430181	0.075835	0.116675	0.4539534	1.005835
1549	1	-168.0271	-129.5459	-38.48119	9.474134	1.45709	0.03634605	0.0670928	0.0416249	0.0167679	0.0515841	0.11219	0.115886	0.0499172	0.0261238	0.041483	0.0191892	0.240512	0.180272	0.0160671	0.0221681	0.0406675	0.0255468	0.4107624	4	10.22657	0.2112241	0.218617	0.581255	1.0478	2.15233	0.0691962	0.222084	0.0398323	0.564574	0.0547404	0.0495725	0.4778552	0.859596
1550	1	-167.8927	-129.2096	-38.6831	8.173372	2.224005	0.04085694	-0.1122361	0.0510789	0.147177	0.0377824	0.0361974	0.147522	0.0567262	0.0479371	0.0234272	0.0638279	0.101083	0.136273	0.0282184	0.063155	0.0380796	0.0215157	0.4645663	3	9.629654	0.1239427	0.318624	0.676899	1.0747	1.92977	0.086555	0.134041	0.105439	0.499714	0.0900994	0.0841505	0.3523302	1.318554
1551	1	-167.3051	-129.9197	-37.38542	6.375954	1.795583	0.02933792	-0.00515434	0.0883529	0.0724163	0.195271	0.0306836	0.0258542	0.032513	0.101718	0.109228	0.0322683	0.112613	0.100156	0.0547855	0.0226482	0.0125727	0.00891914	0.4794652	3	8.496786	0.2734949	0.267589	0.631353	1.06392	2.03714	0.0661701	0.134196	0.125391	0.474415	0.076004	0.123823	0.4743108	1.010867
1552	1	-170.6164	-132.5949	-38.0215	8.702405	1.391632	0.0374945	-0.0156195	0.0508425	0.233718	0.00157712	0.0294005	0.0290294	0.0306701	0.0687323	0.0204224	0.0268528	0.121814	0.121436	0.128153	0.00875448	0.0258913	0.102706	0.340097	3	12.27653	0.1703219	0.208086	0.569465	1.04337	2.17908	0.102847	0.135617	0.0759918	0.48671	0.0240055	0.174829	0.3244775	1.048137
1553	1	-165.0653	-132.8164	-32.24895	7.42859	1.082895	0.04129779	0.1128767	0.0189865	0.0397988	0.150818	0.0868531	0.00768527	0.0883382	0.136596	0.0750437	0.163875	0.0455316	0.0743553	0.0559208	0.0257852	0.00995007	0.020463	0.3663495	4	7.566426	0.2491712	0.153191	0.500324	1.01248	2.334	0.0452543	0.224061	0.0909	0.53229	0.0312927	0.0762017	0.4792262	0.7644605
1554	1	-167.7405	-129.4084	-38.33213	8.597112	0.7897237	0.0567687	0.07673552	0.104579	0.213044	0.0921077	0.0070345	0.004725	0.000952519	0.0736168	0.0597786	0.00525207	0.109163	0.193232	0.0587269	0.0127021	0.0477175	0.0173677	0.3232136	5	11.98909	0.1783133	0.0933702	0.402964	0.954066	2.5496	0.118005	0.254344	0.118599	0.376817	0.080223	0.0520116	0.3999491	0.8081368
1555	1	-170.1571	-134.1263	-36.03074	6.199979	1.289788	0.04444691	0.2047433	0.0569022	0.00441097	0.033414	0.0240561	0.1568	0.050657	0.171702	0.03818	0.0609009	0.174085	0.100323	0.0169878	0.0121199	0.0241389	0.075322	0.2538485	4	8.426875	0.1220308	0.190949	0.549366	1.03526	2.22443	0.104937	0.0937993	0.0478229	0.60556	0.0528494	0.0950313	0.4585917	0.5535391
1556	1	-169.2792	-131.3297	-37.94949	9.432072	1.689198	0.03625679	0.08598955	0.0307404	0.142824	0.0286538	0.0727593	0.10266	0.0854453	0.188577	0.0420184	0.0668021	0.0916602	0.0335672	0.0105961	0.00862386	0.0374958	0.0575763	0.2719095	2	11.18521	0.1679454	0.253126	0.617292	1.05984	2.06974	0.0846476	0.0965259	0.0799676	0.456923	0.190425	0.0915106	0.3578991	0.759738
1557	1	-166.1686	-131.2371	-34.93145	6.227461	1.526555	0.07037836	0.2325284	0.00701549	0.141931	0.0581873	0.106082	0.140172	0.103853	0.0598995	0.020616	0.00153533	0.114484	0.0768292	0.0863169	0.000681382	0.00828058	0.074116	0.5998549	3	6.454535	0.2282733	0.229396	0.592918	1.05194	2.12574	0.0514478	0.232901	0.0293188	0.475931	0.0595386	0.150863	0.8323832	0.7206475
1558	1	-164.6515	-130.2381	-34.41345	7.62673	0.5746295	0.06027854	0.08288664	0.11027	0.0372558	0.0915616	0.0717568	0.0227346	0.134629	0.0601208	0.00052929	0.0144619	0.106632	0.035565	0.0342177	0.0113191	0.019265	0.249681	0.3719296	1	9.352686	0.1713592	0.0479212	0.297872	0.867802	2.7864	0.100315	0.152783	0.0735612	0.451557	0.0780815	0.143702	0.4548163	0.817758
1559	1	-169.0466	-137.4819	-31.56464	4.955821	1.140461	0.02875053	0.0782521	0.0396606	0.172246	0.129153	0.00705518	0.0189163	0.098622	0.128721	0.0103192	0.0949444	0.0761177	0.0413646	0.094964	0.0204265	0.0474697	0.0200199	0.2793182	3	6.049541	0.1506049	0.164098	0.51525	1.01987	2.30078	0.101167	0.120003	0.0568216	0.544657	0.0869486	0.0904024	0.3575703	0.7811561
1560	1	-165.3714	-131.9392	-33.43224	6.040738	1.354301	0.06701639	0.07153242	0.117294	0.0738416	0.0972581	0.0390318	0.120905	0.0855551	0.163284	0.0309387	0.0309276	0.0704213	0.0920588	0.04325	0.0061158	0.0155718	0.0135462	0.5229357	2	6.637125	0.1272552	0.201912	0.56236	1.04058	2.19515	0.10306	0.22019	0.0575181	0.44244	0.0758161	0.100977	0.5944682	0.8796699
1561	1	-169.5231	-127.832	-41.6911	11.52144	1.464917	0.0418088	-0.01757454	0.146978	0.111929	0.0995125	0.0936005	0.136789	0.018776	0.0456071	0.0636931	0.00822469	0.203071	0.0344925	0.0228892	0.00317253	0.000884278	0.0103797	0.241407	1	12.09615	0.1154857	0.219852	0.582611	1.04829	2.14924	0.053321	0.178438	0.100586	0.511478	0.0314149	0.124763	0.2238325	1.078516
1562	1	-170.3092	-136.7811	-33.52809	4.68543	1.143792	0.07768027	0.1250461	0.125435	0.0298104	0.0943354	0.094636	0.00062165	0.103448	0.1184	0.0329766	0.00590773	0.142676	0.0278557	0.0783861	0.0249836	0.0714633	0.0490658	0.3128711	3	8.232316	0.3031747	0.164719	0.516081	1.02027	2.29893	0.0482016	0.140242	0.0593553	0.507199	0.13769	0.107313	0.4379172	0.7144527
1563	1	-167.031	-132.2625	-34.76852	7.173727	0.6204016	0.04435955	-0.08746165	0.086079	0.0505987	0.133558	0.0717373	0.0148673	0.0190999	0.110072	0.0406927	0.0262932	0.0844309	0.104263	0.129815	0.0566824	0.0113376	0.0604739	0.4687124	2	10.9948	0.1472565	0.0573413	0.323424	0.891381	2.72785	0.0836541	0.181553	0.115698	0.456887	0.0282099	0.133998	0.3812508	1.229407
1564	1	-177.5708	-132.578	-44.99282	10.54592	1.154006	0.02003345	-0.1277181	0.0770731	0.135236	0.0910038	0.0222081	0.138183	0.0167952	0.0650413	0.0628924	0.0811878	0.0934348	0.146955	0.041866	0.00246925	0.00253786	0.0231172	0.339322	1	11.06888	0.1333278	0.166619	0.518607	1.02147	2.2933	0.0842585	0.145964	0.0316806	0.474287	0.116292	0.147518	0.2116039	1.603572
1565	1	-165.4356	-127.2765	-38.15909	10.33603	1.88448	0.0373826	-0.05150974	0.0104246	0.0608132	0.146214	0.0692367	0.0961102	0.0203469	0.0717303	0.0725251	0.0357794	0.170733	0.0264676	0.00368308	0.0743025	0.022516	0.119117	0.4165036	1	10.69074	0.169553	0.279084	0.642139	1.06681	2.01197	0.0884166	0.152237	0.0867962	0.530456	0.0359621	0.106132	0.3649938	1.141125
1566	1	-167.4679	-128.103	-39.36492	7.501583	2.165331	0.05190072	-0.07580934	0.0211949	0.0319166	0.0246093	0.155846	0.00283771	0.0200133	0.0388656	0.0109554	0.0324658	0.451697	0.124026	0.080014	0.00063944	0.000745484	0.0041731	0.3668456	4	9.283203	0.1516418	0.312243	0.671517	1.07363	1.94262	0.141654	0.196507	0.0216645	0.501301	0.043943	0.0949305	0.2910362	1.260481
1567	1	-173.761	-127.4946	-46.26645	11.48319	0.8475251	0.0301776	0.1210989	0.0902923	0.0153232	0.226627	0.0689023	0.00708154	0.0612841	0.033485	0.0382315	0.0418286	0.177746	0.00254899	0.0164021	0.0604053	0.00224044	0.157602	0.2609509	3	17.29575	0.0926506	0.105624	0.425587	0.969301	2.49949	0.0691472	0.199595	0.058145	0.564196	0.0156028	0.0933137	0.3820498	0.6830284
1568	1	-168.8298	-128.0287	-40.80114	8.321406	1.04186	0.02732127	-0.0568586	0.070416	0.0519754	0.0862408	0.0014156	0.00700484	0.065532	0.20678	0.0651921	0.025955	0.151325	0.0159851	0.0199343	0.0487033	0.0510765	0.132464	0.6849574	3	10.46009	0.1003168	0.14523	0.488982	1.0066	2.35918	0.0552677	0.129613	0.0966174	0.508968	0.101369	0.108165	0.6280988	1.090525
1569	1	-176.1625	-135.4818	-40.68063	9.950122	0.9802377	0.02152013	0.009812985	0.205602	0.0702455	0.0791224	0.161574	0.00226191	0.00708963	0.071147	0.0121066	0.0930967	0.047033	0.155868	0.014811	0.00856665	0.0295803	0.0418956	0.2878394	2	14.15519	0.1731265	0.132994	0.47073	0.996647	2.39963	0.140181	0.202501	0.0417908	0.384135	0.107189	0.124204	0.2976524	0.9670321
1570	1	-163.9501	-131.2802	-32.6699	5.235448	1.002834	0.06430179	-0.1762535	0.0531514	0.0713501	0.0810011	0.0181985	0.0449568	0.247372	0.0751899	0.0090844	0.0784674	0.213841	0.0489854	0.00324268	0.0188373	0.0168044	0.0195185	0.4090592	5	6.761121	0.1740474	0.137519	0.477602	1.00047	2.38441	0.0433981	0.178259	0.0469529	0.649287	0.0306554	0.0514475	0.2328057	1.757084
1571	1	-176.759	-139.3358	-37.42321	8.091926	1.889935	0.04706466	-0.048884	0.13611	0.0330569	0.06364	0.137114	0.081261	0.0417716	0.0136879	0.00859218	0.0126916	0.205672	0.0821416	0.0205162	0.0295416	0.0393599	0.0948429	0.2541751	3	8.68932	0.2559461	0.279772	0.642775	1.06697	2.01048	0.0389621	0.242131	0.0846797	0.536445	0.0503624	0.0474201	0.2052911	1.23812
1572	1	-162.7936	-127.5173	-35.2763	8.654468	0.694173	0.04057015	-0.0590712	0.0190817	0.0995339	0.119679	0.242479	0.0131022	0.0706732	0.052611	0.00328099	0.0150274	0.192275	0.100223	0.0429956	0.00967124	0.000372558	0.0189945	0.5063202	4	9.488478	0.212086	0.0729441	0.360768	0.92269	2.6436	0.10194	0.187605	0.0794872	0.424629	0.0703377	0.136001	0.447249	1.132077
1573	1	-168.3048	-134.6779	-33.62685	6.546584	1.705901	0.04668415	0.104513	0.137338	0.153387	0.0924005	0.0862144	0.0237557	0.0158067	0.0515046	0.122173	0.00616411	0.0423433	0.0361225	0.0538653	0.0322057	0.11843	0.0282878	0.4476905	2	9.302878	0.1992683	0.25545	0.61959	1.06053	2.06443	0.0381855	0.184738	0.0851089	0.598609	0.0382076	0.0551506	0.5522035	0.8107347
1574	1	-169.7327	-128.6608	-41.07186	9.507541	2.149327	0.04168529	0.1037862	0.0254836	0.0821236	0.103254	0.0328044	0.0121634	0.0582987	0.147597	0.0463061	0.0140201	0.18704	0.0483501	0.0575969	0.00598251	0.0117538	0.167226	0.3039521	3	10.81042	0.1494853	0.310471	0.670008	1.07331	1.94621	0.168717	0.16243	0.0267898	0.450366	0.0262481	0.165449	0.4077383	0.7454588
1575	1	-181.7855	-145.5991	-36.18646	8.573294	0.1574174	0.04355698	-0.2446277	0.0088525	0.162326	0.180676	0.0407001	0.0749091	0.0213236	0.176935	0.00709151	0.0499551	0.0638385	0.00019215	0.113914	0.00999942	0.0503773	0.0389103	0.5035468	3	9.039051	0.2170688	8.19531e-05	0.0133595	0.264068	3.72249	0.0800247	0.272137	0.131004	0.376758	0.0525898	0.0874872	0.2589191	1.944804
1576	1	-166.7567	-129.7449	-37.01181	8.695869	1.13451	0.07299047	0.119004	0.023579	0.0192999	0.129221	0.0540478	0.0369229	0.103602	0.0504675	0.0243269	0.0383891	0.0907214	0.134475	0.00780635	0.0337303	0.106111	0.1473	0.2683902	3	10.00965	0.1257668	0.162984	0.513758	1.01915	2.30411	0.080982	0.248213	0.0651953	0.44183	0.0720232	0.0917571	0.3873943	0.692809
1577	1	-168.3637	-135.0127	-33.35097	5.129034	1.691843	0.06734576	0.06554301	0.00923357	0.0496115	0.0438654	0.25596	0.0724282	0.0931971	0.0564086	0.00628278	0.0796456	0.188989	0.0482753	0.0414443	0.021181	0.0303099	0.00316739	0.3284776	5	6.704611	0.2203221	0.253496	0.617658	1.05995	2.0689	0.11298	0.153137	0.0535136	0.55641	0.0138779	0.110081	0.3940206	0.8336559
1578	1	-166.331	-133.0766	-33.25438	6.05342	2.309287	0.03836624	0.2791857	0.116822	0.19362	0.127123	0.0814671	0.000360232	0.00782618	0.0887122	0.0417305	0.00280382	0.0553132	0.0203654	0.0221189	0.10126	0.0980852	0.0423919	0.4073027	5	7.648584	0.2394863	0.327596	0.68433	1.0761	1.91197	0.0777657	0.183349	0.0887219	0.460328	0.0241907	0.165644	0.6864884	0.5933132
1579	1	-172.2687	-132.1974	-40.07124	9.514307	1.520111	0.06561212	-0.09476598	0.0095799	0.00617005	0.0823196	0.117908	0.0737295	0.0128148	0.0750313	0.00513854	0.0199542	0.122419	0.19475	0.0794901	0.00652615	0.0069694	0.187199	0.4662579	2	11.17568	0.164625	0.228413	0.59187	1.05158	2.12814	0.0786941	0.155198	0.0892591	0.535579	0.0209133	0.120357	0.3714919	1.255096
1580	1	-166.2477	-133.2428	-33.00493	6.208804	1.120227	0.07392033	0.1099676	0.0596188	0.0553846	0.0733758	0.114225	0.202687	0.0183016	0.148734	0.00762906	0.00455097	0.0909095	0.0288173	0.149215	0.00420683	0.0199444	0.0223999	0.3479823	2	7.843031	0.1798686	0.160299	0.510129	1.01738	2.31219	0.136823	0.112935	0.0744255	0.508475	0.0979472	0.0693945	0.4579499	0.7598698
1581	1	-166.2792	-127.9725	-38.30666	9.548975	2.84035	0.0492315	0.05252135	0.0319555	0.068208	0.046264	0.0602294	0.0508658	0.18331	0.0623714	0.0610636	0.00154915	0.0677874	0.0673482	0.0417623	0.0234094	0.0502974	0.183579	0.3316812	4	11.38227	0.1478717	0.376521	0.722287	1.08161	1.81959	0.102741	0.232198	0.089907	0.455102	0.0572518	0.0628002	0.3842025	0.8632978
1582	1	-170.1894	-131.3061	-38.88333	8.744707	2.754677	0.02586946	-0.1062419	0.113035	0.00922279	0.150828	0.0327376	0.0227316	0.0635122	0.195524	0.012875	0.0781436	0.133687	0.0952463	0.0286716	0.00364963	0.00140573	0.0587303	0.6378936	3	9.194805	0.09995139	0.369345	0.716972	1.081	1.83268	0.0651964	0.0926845	0.116332	0.588418	0.03829	0.0990786	0.5316517	1.199834
1583	1	-168.3149	-129.3961	-38.91875	7.296224	1.238865	0.07165576	-0.3242386	0.0818831	0.0634285	0.0478321	0.0145488	0.0518026	0.0190054	0.0967099	0.022844	0.00681241	0.0642659	0.0645132	0.283835	0.0638352	0.0751117	0.0435722	0.7370193	3	7.635565	0.1445143	0.182025	0.53841	1.03054	2.24903	0.130575	0.217721	0.100064	0.443347	0.0403476	0.0679455	0.4127807	1.785498
1584	1	-167.7298	-130.2787	-37.45108	7.871588	0.6634831	0.03758745	0.06599183	0.0125514	0.0244623	0.0699213	0.0461384	0.0151239	0.274913	0.118532	0.0292168	0.0213854	0.0954135	0.016746	0.0461432	0.0135101	0.166102	0.0498409	0.2740059	4	8.051342	0.1678562	0.0664119	0.345779	0.910546	2.67726	0.105727	0.159685	0.0811086	0.508069	0.0373751	0.108036	0.3399978	0.8059051
1585	1	-176.8373	-133.3307	-43.50656	11.39951	2.419609	0.05142435	0.01845943	0.145513	0.0659639	0.199046	0.0682636	0.111818	0.0128405	0.0441266	0.0301291	0.00118855	0.0617929	0.0577814	0.110145	0.0899831	0.0010434	0.000364539	0.2791353	2	15.13867	0.139303	0.3387	0.693313	1.07765	1.89033	0.0966539	0.204991	0.141817	0.427986	0.0241815	0.10437	0.2975947	0.9379712
1586	1	-170.8924	-131.6853	-39.20711	8.323	3.404445	0.02989215	-0.02078365	0.105787	0.111951	0.0543663	0.028554	0.0267217	0.0130052	0.0691492	0.0966037	0.105309	0.179117	0.056882	0.0158323	0.0674915	0.0248088	0.0444226	0.4313597	3	9.620073	0.1418403	0.418317	0.751718	1.0839	1.74607	0.114324	0.176894	0.0398457	0.575461	0.0254256	0.0680495	0.4105761	1.050621
