Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
4000	-372.5935	-327.6692	-44.92429	7.474681	3.801501	0.0935936	0.843391	0.694582	0.2929	0.0169563	0.485885	0.581118	0.0800457	0.0719115	1.41905	0.506464	0.200312	0.0754703	0.489588	1.15277	0.118577	0.890618	0.37502	0.0272775	0.457127	0.165541	0.121818	0.4345433	0.2609187	0.00900189	0.0756682	0.105232	0.162611	0.145892	0.0137906	0.0353216	0.00176961	0.111451	0.00953947	0.0893405	0.00794704	0.00341595	0.224163	0.00485608	0.3073168	2	7.532598	0.2610323	0.443114	0.768052	1.08438	1.70446	0.135887	0.140028	0.222371	0.0804614	0.304448	0.116805	0.5682355	0.5408264
4100	-359.3907	-323.8763	-35.51437	7.758982	2.381451	0.353643	0.0938097	0.502588	0.0270218	0.328218	0.0439364	0.210628	0.0487701	0.472509	0.296665	0.122743	0.248971	0.158872	0.260199	0.238258	0.0410606	0.622144	0.437663	0.148342	0.370175	0.0968299	0.752552	0.2643111	0.03610908	0.0803752	0.0545051	0.0923018	0.129194	0.0134048	0.0247388	0.173454	0.000937474	0.139359	0.0390318	0.159136	0.00190678	0.00435174	0.0850542	0.0022488	0.2364051	1	7.959882	0.1748561	0.334921	0.690282	1.07715	1.89765	0.153479	0.113202	0.175268	0.111868	0.307424	0.138759	0.2725141	0.8674965
4200	-367.7121	-325.918	-41.79412	6.204096	3.254295	0.0749682	0.749019	0.21445	0.0489608	0.177952	0.857167	0.219207	0.282563	0.0746865	0.191686	0.075622	0.138723	0.185301	0.516904	0.459174	0.254539	0.25433	0.181408	1.0917	0.163339	0.97371	1.60917	0.4289255	0.0792855	0.00159427	0.0308465	0.0353053	0.126655	0.0162005	0.0682148	0.18324	0.0221653	0.0770383	0.00215752	0.261593	0.0026458	0.00112934	0.121693	0.0495219	0.2834291	3	8.745191	0.1647036	0.408026	0.744702	1.08351	1.76376	0.208454	0.200801	0.242607	0.0898566	0.162765	0.0955169	0.3627146	0.7814108
4300	-359.5475	-335.6546	-23.89286	7.59477	2.186122	0.12198	0.140657	0.293441	0.021923	0.128784	0.433061	0.0201736	0.0918485	0.171761	0.135254	0.0618745	0.14319	0.134236	0.250993	0.284265	0.104166	0.451591	0.0292596	0.0683757	0.211167	0.177365	0.323329	0.1197259	-0.07549749	0.0520113	0.04122	0.047218	0.182247	0.0208737	0.0473301	0.120066	0.0231658	0.169375	0.00967913	0.0905654	0.0224432	0.0274172	0.0872498	0.0591383	0.6647143	2	8.024034	0.1311119	0.314524	0.673451	1.07402	1.93801	0.0958962	0.122842	0.302484	0.145045	0.219664	0.114069	0.5892168	1.128132
4400	-386.1655	-327.6118	-58.55374	6.46689	2.975325	0.872938	1.95306	1.977	0.352019	0.652781	1.67601	0.0252182	0.465125	0.278721	0.28671	0.312106	0.403519	0.701533	0.0413391	0.51952	0.755027	1.00026	2.65881	1.30195	0.328043	0.722644	0.112748	0.5692065	-0.1185538	0.000518595	0.0158788	0.0493843	0.170545	0.0265837	0.0442573	0.124394	0.00702891	0.131579	0.0218225	0.16557	0.0180324	0.0696765	0.110646	0.0440835	0.6137353	3	9.074694	0.1406281	0.387344	0.730153	1.08239	1.80011	0.128857	0.122135	0.333953	0.0713875	0.256371	0.0872965	0.4951814	1.239415
4500	-370.5791	-328.8915	-41.68764	7.499767	2.974181	0.572851	0.656209	0.0996379	0.00945568	0.0278598	0.722626	0.296105	0.0858644	0.293378	1.1236	0.00753775	0.117335	0.414217	0.706463	0.534481	0.180893	0.200555	0.89079	0.204221	0.255761	0.0501761	0.272884	0.2086758	0.2334786	0.058502	0.0670112	0.0642473	0.142766	0.00552605	0.000542813	0.0972737	0.005436	0.040042	0.000201314	0.0878078	0.00667099	0.0774054	0.27307	0.0734977	0.2325627	3	7.588338	0.2057572	0.387255	0.730088	1.08239	1.80027	0.165086	0.171885	0.236455	0.0930775	0.211025	0.122471	0.4660412	0.4990174
4600	-370.2472	-327.6604	-42.58673	6.616108	3.431387	0.0526495	0.416446	0.851348	0.865239	0.0623719	0.71851	0.107106	0.242039	0.285146	0.654828	0.122366	0.946359	0.389226	0.0938307	0.982362	0.0154256	0.144329	0.0500122	1.38746	0.0191506	1.06918	0.0386817	0.3830702	-0.1055336	0.0366662	0.0543765	0.0638773	0.143069	0.0507831	0.0494336	0.025065	0.0179638	0.0743596	0.0367099	0.202525	0.0792266	0.0281961	0.108073	0.0296744	0.378988	2	6.946214	0.1910423	0.420107	0.752924	1.08395	1.74302	0.199772	0.149903	0.222443	0.0933174	0.169121	0.165444	0.2734544	1.385928
4700	-368.4987	-324.5608	-43.93789	9.96881	2.086927	0.224033	0.347443	0.386748	0.274605	0.608508	0.0705193	0.542897	0.726219	0.58469	0.37552	0.0941378	0.336866	0.13608	0.174672	0.375321	0.527741	0.339247	0.333105	0.163442	0.0952225	0.774043	0.741824	0.3884922	0.009213466	0.0347214	0.0033885	0.0970667	0.129324	0.00911268	0.0191129	0.194684	0.0148531	0.058369	0.0384388	0.28408	0.0133037	0.00595858	0.0660143	0.0315723	0.4737864	2	11.82201	0.1076319	0.303435	0.66395	1.07202	1.9606	0.132386	0.229476	0.197732	0.0716126	0.226338	0.142456	0.4829999	0.9809245
4800	-369.9485	-330.8075	-39.14101	8.12432	3.139924	0.470911	0.0969573	0.0575038	0.0411875	0.053233	0.136689	0.622933	0.225769	0.671967	0.816328	0.000167948	0.252637	0.11522	0.770004	0.908086	0.797324	0.505437	0.0931645	0.0160996	0.134522	0.107308	0.698898	0.3448373	0.04413483	0.0993784	0.0805937	0.123326	0.0838217	0.00148127	0.0340385	0.0125284	0.00405077	0.0660095	0.0814677	0.156625	0.00248615	0.0748409	0.0666634	0.112689	0.2928744	2	8.416559	0.2023627	0.399805	0.738992	1.08312	1.77808	0.167769	0.166367	0.27167	0.0579782	0.223277	0.112938	0.3370092	0.8690397
4900	-376.352	-328.5632	-47.78871	6.947222	2.120306	0.496907	0.0162659	0.0761427	0.619181	0.399658	0.42764	0.563498	0.462927	0.853256	0.640149	0.0168429	0.480107	0.311884	0.301711	1.39031	0.792115	0.63848	0.131432	0.042989	1.31616	0.176892	0.103043	0.6332449	-0.0132453	0.0566754	0.000526436	0.0493433	0.126863	0.0368268	0.0634713	0.120183	0.00882602	0.241823	0.0155754	0.170835	0.00868922	0.0388976	0.051404	0.0100604	0.4253445	2	11.28075	0.1636882	0.307225	0.667226	1.07273	1.95282	0.132053	0.0936916	0.325636	0.103295	0.229919	0.115405	0.4120992	1.032141
5000	-376.7111	-335.5685	-41.14254	6.970341	2.677368	0.154731	1.24174	0.60517	0.17078	0.602182	0.44598	0.331522	0.818717	0.152678	0.83731	0.177875	0.350943	0.688284	0.302752	0.447688	0.357514	0.407221	0.111274	0.0683254	0.458784	0.626757	0.215319	0.3174137	-0.06418753	0.00892154	0.0950965	0.22413	0.0717254	0.021313	0.0209427	0.0979179	0.00212886	0.0724889	0.0466809	0.128246	0.0355254	0.0243772	0.140413	0.0100925	0.5369153	4	7.353726	0.1554943	0.362653	0.71194	1.08038	1.84502	0.120423	0.212003	0.154879	0.0901104	0.252221	0.170363	0.4727277	1.135781
5100	-382.9473	-331.6033	-51.34398	6.641694	3.659116	0.271481	0.18772	0.959252	0.316318	0.449345	1.03136	0.326559	0.00765465	1.62221	0.155354	0.407572	0.174779	0.243936	0.0229506	0.287966	0.148354	0.960462	1.32559	0.0894974	0.534441	1.90073	1.25766	0.5597411	0.1397316	0.0321329	0.0747908	0.100843	0.0978505	0.0175664	0.0384994	0.0944009	0.00796257	0.10104	0.0585087	0.255524	0.0125523	0.0154565	0.0667524	0.0261194	0.4317484	4	8.339651	0.340357	0.434596	0.76253	1.08428	1.7186	0.161607	0.17277	0.186868	0.125576	0.284289	0.0688917	0.57148	0.7554917
5200	-369.3236	-329.9516	-39.372	6.728121	5.837301	0.714182	0.268223	0.345615	0.422186	0.6918	0.187989	0.27013	0.0496361	0.773847	0.232706	0.398422	0.382576	0.215209	0.207531	0.0671171	0.268911	0.491648	1.08102	0.913058	0.109451	0.218242	0.181007	0.3383901	-0.06257909	0.0712334	0.0416809	0.00205866	0.233422	0.0130717	0.0287099	0.121851	0.0203067	0.122193	0.0123212	0.164428	0.0219296	0.0450597	0.050023	0.0517117	0.6317563	1	7.419094	0.3260628	0.533529	0.821609	1.08162	1.56324	0.104788	0.170878	0.24595	0.131946	0.210978	0.135461	0.5691773	1.109947
5300	-370.7942	-327.7712	-43.02301	7.294305	1.929697	0.849946	0.0788161	1.66106	0.163873	0.254628	0.542815	0.0917349	0.406811	0.75619	0.294397	0.00328633	0.214846	0.0699582	0.440987	0.760548	0.200103	0.521494	0.197546	0.534079	1.1912	0.114993	0.529838	0.4120204	0.03794223	0.0358526	0.0129506	0.0994321	0.103106	0.0423209	0.0126682	0.060608	0.0126739	0.149978	0.070328	0.113407	0.042478	0.0169232	0.225987	0.00128666	0.3863301	3	8.275086	0.1903473	0.284736	0.647323	1.06813	1.99981	0.200031	0.151189	0.248199	0.060004	0.245906	0.0946703	0.4242723	0.910571
5400	-376.6302	-325.9275	-50.70272	6.119245	1.11248	0.714873	0.869448	0.508825	1.54783	1.04723	1.15332	1.45013	0.234803	1.33841	0.248766	0.0888843	0.235469	1.85205	0.90028	0.716222	0.444263	0.132957	0.0188962	1.01638	0.866583	0.41241	0.355544	0.5403257	0.3908868	0.0474275	0.0192917	0.191094	0.165162	0.000880518	0.0311472	0.0162368	0.0115145	0.133783	0.00686253	0.107206	0.0021707	0.000508627	0.245729	0.020986	0.4837145	4	6.138098	0.3527382	0.158835	0.508133	1.0164	2.31664	0.145721	0.146785	0.241346	0.0729731	0.291378	0.101798	0.8746013	0.5530686
5500	-365.3495	-323.682	-41.66742	8.70104	2.159668	0.196059	0.024762	1.21532	0.736791	0.375294	0.233719	0.249374	0.309696	0.645816	0.766561	0.0477632	0.423421	0.42586	0.133106	0.315234	0.431045	0.514284	0.192098	0.374663	0.435387	0.536434	0.266874	0.457165	-0.05856797	0.0540415	0.206684	0.0736223	0.0760552	0.029465	0.0663054	0.0601974	0.00173374	0.0964108	0.00645621	0.206367	0.0107967	0.0113018	0.0805681	0.0199949	0.5314816	3	10.98834	0.1511037	0.311617	0.670985	1.07352	1.94388	0.14351	0.174563	0.258284	0.0966308	0.197603	0.12941	0.4729137	1.123845
5600	-367.5803	-327.6174	-39.96299	6.738328	2.910361	0.0684809	0.0417983	0.024158	0.152208	0.36497	0.34211	0.368751	0.517563	0.767771	0.264469	0.051949	0.816241	1.14442	0.0678203	0.209557	0.0435613	0.667772	0.318654	0.255282	1.61609	0.0596573	0.527171	0.2809198	-0.161407	0.047571	0.0121524	0.197849	0.183003	0.0197311	0.0600807	0.0290127	0.000599456	0.126668	0.0293894	0.165552	0.00118073	0.0216241	0.0564477	0.0491388	0.5943997	2	6.892173	0.2407338	0.382206	0.726441	1.08204	1.80932	0.105095	0.103795	0.197331	0.132291	0.298026	0.163461	0.4329927	1.372771
5700	-367.0017	-330.8956	-36.10618	6.415943	1.964019	0.0929025	0.262822	0.126953	0.210664	0.162727	0.738969	0.0545819	0.391782	0.636038	0.617205	0.512743	0.0399963	1.34979	0.810165	0.682312	0.628383	0.203286	0.0429442	0.137683	0.078547	0.498498	0.587028	0.3580543	-0.00892765	0.0993704	0.0911708	0.0285067	0.19253	0.00930765	0.0346416	0.116302	0.0158586	0.108651	0.0448027	0.0916381	0.00176795	0.0231561	0.135615	0.00668138	0.4790848	2	7.528431	0.1888816	0.288942	0.651132	1.06906	1.99086	0.130802	0.0809241	0.359557	0.0792937	0.218874	0.130549	0.4701572	1.018989
5800	-366.0716	-320.5355	-45.53607	8.577737	5.617931	0.733171	0.0828995	0.609048	0.026916	0.645138	0.0684562	0.306206	0.114218	0.631386	0.126283	0.0613007	0.425493	0.226089	0.201216	0.595871	1.12548	0.169837	0.252386	0.693387	0.10926	0.699424	0.615722	0.3953857	-0.03484486	0.0926827	0.0811473	0.0419444	0.0907427	0.0345452	0.030962	0.0456723	0.00166277	0.147111	0.0217937	0.238578	0.00933924	0.0257981	0.12751	0.0105099	0.2936422	2	8.79504	0.219939	0.52588	0.817406	1.08209	1.57462	0.165561	0.193348	0.157162	0.0642199	0.263457	0.156252	0.2587974	1.134641
5900	-370.2083	-330.8657	-39.34258	6.644127	6.07538	0.125998	0.266989	0.49138	0.264343	0.305664	0.303323	0.229903	0.0921675	0.389328	0.194701	0.395713	0.186304	0.0588125	0.1069	0.0378945	0.15755	0.559733	0.0979507	1.57879	1.7768	0.302457	0.168951	0.2448713	-0.074065	0.00948442	0.021786	0.163528	0.22135	0.0221421	0.0396086	0.0891237	0.00926952	0.101774	0.0467649	0.177358	0.00576863	0.00591061	0.0340982	0.052034	0.6490411	3	6.686009	0.2523071	0.541417	0.825886	1.08109	1.55161	0.153421	0.108884	0.302832	0.100574	0.194068	0.140221	0.5749761	1.128814
6000	-382.875	-331.4721	-51.40295	6.661342	2.245959	0.632135	0.125628	0.928128	0.430187	0.190063	0.0102221	0.0956798	0.376712	0.605966	0.198657	0.245275	0.129128	0.339779	0.270681	1.40027	0.70704	0.092035	0.717089	2.8605	1.40442	0.515692	0.599426	0.357548	0.1563857	0.025796	0.10458	0.138896	0.0284597	0.0210268	0.0583355	0.169831	0.00206137	0.147626	0.0520371	0.10897	0.000259195	0.0102849	0.0588797	0.0729564	0.3318977	3	8.529372	0.201233	0.320967	0.678855	1.07508	1.9251	0.197001	0.0603292	0.202173	0.136471	0.289857	0.114169	0.4882834	0.6797235
6100	-375.7239	-326.1407	-49.58317	6.710625	2.513488	0.739861	0.747915	0.682414	0.429193	0.542735	0.479679	0.395874	0.497667	0.343436	2.41343	0.0622017	0.698291	0.994592	0.199452	0.818217	0.881405	0.0513851	1.67838	0.241923	0.169749	0.0521611	0.274	0.4471032	-0.04515236	0.0977872	0.0306369	0.0778589	0.127912	0.0120405	0.0119863	0.122451	0.0186774	0.0812705	0.0257229	0.160187	0.0338004	0.130311	0.0646643	0.00469374	0.6689131	3	8.452183	0.2633223	0.347732	0.700454	1.07878	1.87304	0.135415	0.174219	0.236318	0.0693636	0.281649	0.103035	0.6237607	1.072387
6200	-370.9874	-332.8106	-38.17675	6.955838	3.399982	0.0200655	0.543145	0.121077	0.39878	0.00565319	0.376428	0.123675	0.205062	0.126474	0.193296	0.264282	0.149127	0.79211	0.0908726	0.0179074	0.767213	0.466295	0.344811	0.203423	0.0706813	0.413009	1.02959	0.2830297	0.03622567	0.0376313	0.0437575	0.0451929	0.159811	0.0604295	0.0599686	0.0726309	0.00137841	0.0928836	0.00814137	0.116176	0.000174582	0.0480963	0.22707	0.0266583	0.361917	2	9.025108	0.2450003	0.418019	0.751517	1.08389	1.74658	0.143015	0.117623	0.223665	0.0732288	0.258079	0.18439	0.3981426	0.9090133
6300	-387.7531	-330.638	-57.11509	6.274832	5.411904	1.0419	0.131279	1.8407	0.0869697	0.215159	1.65463	0.0983372	0.0232578	1.80424	0.00609186	0.0609297	0.628962	1.70718	1.46643	1.71486	0.877419	0.0789245	0.43446	0.145006	0.753883	0.822897	0.418914	0.5640901	0.07314084	0.0886271	0.118267	0.0467487	0.0577792	0.105508	0.0426808	0.0315097	0.00683236	0.0730254	0.016784	0.0977859	0.0374748	0.000362161	0.267468	0.0091468	0.4050507	3	8.237005	0.3691587	0.518335	0.813205	1.08252	1.58594	0.121384	0.199404	0.172503	0.0890552	0.243748	0.173907	0.4781915	0.847047
6400	-357.339	-323.0582	-34.28071	8.511551	5.423392	0.214981	0.0581453	0.184837	0.276611	0.592278	0.480066	0.00226285	0.0038166	0.568841	0.198888	0.193183	0.212948	0.0901311	0.141582	0.0691546	0.185887	0.239419	0.768102	0.109539	0.144925	0.794809	0.122006	0.236098	0.04373657	0.00508688	0.0422066	0.0627417	0.182759	0.0108107	0.0249656	0.0891941	0.00623373	0.0460123	0.0116194	0.214813	0.0262248	0.0839758	0.170868	0.0224891	0.3000569	3	8.818342	0.1890767	0.518766	0.813446	1.0825	1.58529	0.151847	0.169872	0.222165	0.0697728	0.199652	0.186691	0.3437935	0.8727824
6500	-365.179	-328.4806	-36.69847	7.713291	3.108433	0.198569	0.208051	0.0184854	0.000132785	0.40394	0.12984	0.283241	0.804395	1.02175	0.460957	0.0602315	0.299883	0.140403	0.212805	0.195368	0.412277	0.120706	0.174885	0.415991	0.500023	0.45726	0.942994	0.3865979	0.001152309	0.0835033	0.0685784	0.0827628	0.0687939	0.0341722	0.0262896	0.180081	0.00530255	0.114243	0.0149692	0.127497	0.0135291	0.105142	0.0691273	0.00600898	0.3063166	2	8.178173	0.2513801	0.39748	0.73736	1.083	1.78216	0.134384	0.160503	0.242691	0.0987225	0.244888	0.118811	0.3074689	0.9962523
6600	-371.4431	-326.8257	-44.61741	5.9957	3.210988	0.306611	0.0926574	0.40654	0.0713986	0.440818	2.09969	0.868291	0.19334	0.0384236	0.10911	0.822069	0.510894	0.356272	0.199312	1.43839	0.067128	0.324376	0.85766	0.472651	0.538307	0.128854	0.0916474	0.3019094	0.05254707	0.0409206	0.0271259	0.093806	0.237744	0.0227084	0.00296426	0.0424221	0.0290129	0.0727494	0.0041655	0.146862	0.00112314	0.191323	0.0559452	0.0311272	0.5181004	2	7.989413	0.1517088	0.404953	0.742579	1.08338	1.76909	0.127165	0.188602	0.269423	0.0888118	0.188324	0.137674	0.5706475	0.9079168
6700	-367.861	-325.0879	-42.77307	7.578928	2.87374	0.542768	0.139472	1.50884	0.325288	0.151224	0.0844241	0.00340695	0.359033	0.946981	0.210851	0.0491844	0.190381	0.598742	0.208126	0.735834	0.585322	0.248425	0.0569455	0.199654	0.173337	0.0270055	0.825172	0.3853763	-0.1426518	0.0276118	0.0478757	0.0725523	0.0839823	0.0631023	0.0443049	0.167468	0.0154059	0.104321	0.0407391	0.159046	0.00956632	0.0105025	0.132521	0.0210022	0.5762316	2	10.17668	0.09969119	0.379252	0.724289	1.08182	1.81464	0.0997176	0.181894	0.231793	0.064176	0.328255	0.0941649	0.4335798	1.329009
6800	-383.4572	-325.9212	-57.53602	6.616814	1.153444	0.404481	0.927798	2.52021	1.604	0.566163	0.540561	0.00789751	0.417662	1.69167	2.23549	1.40793	0.77877	0.422386	0.896311	0.448755	0.18163	0.089812	0.359645	0.11605	0.631859	0.196722	2.63937	0.4922149	0.01600573	0.0354746	0.118058	0.0897021	0.0582541	0.00124367	0.0333132	0.0647194	0.0599395	0.119381	0.028265	0.189221	0.016989	0.0308066	0.137266	0.017367	0.4063429	4	7.221689	0.2198691	0.166515	0.518469	1.02141	2.29361	0.169235	0.0994973	0.22393	0.117814	0.250286	0.139238	0.4223486	0.9621031
6900	-381.4066	-325.5145	-55.89218	8.158039	2.269994	1.49585	0.113516	0.419751	0.285098	1.70446	0.0484577	0.719979	0.292275	0.339338	0.0675797	0.260767	1.5937	0.377276	0.097034	0.666682	0.32932	0.66205	0.40377	1.11923	1.04623	1.12752	0.964897	0.4210732	-0.01923121	0.0307652	0.103824	0.0554773	0.128117	0.00361722	0.00219964	0.0464689	0.0153392	0.0772751	0.0510418	0.334717	0.0246033	0.0201277	0.101027	0.00539944	0.3783519	3	9.083346	0.1876987	0.323506	0.680962	1.07548	1.92005	0.11718	0.144908	0.257479	0.0674883	0.300587	0.112358	0.3591207	1.053551
7000	-371.5888	-330.1359	-41.4529	5.99271	5.004311	0.259983	0.49004	0.413046	0.185135	0.206886	0.578345	1.30751	0.340352	0.350579	0.482554	0.763459	0.709054	0.384105	0.377804	0.251368	0.0143411	0.921198	0.0919627	0.756735	0.00261687	0.76181	0.16792	0.5257802	-0.07974871	0.0241364	0.115137	0.0428965	0.245649	0.00325444	0.0181107	0.0802207	0.00153145	0.160581	0.0230767	0.15254	0.00345018	0.0149447	0.0468868	0.0675855	0.4907282	4	7.393043	0.210298	0.502257	0.804063	1.08329	1.61039	0.130849	0.172334	0.232857	0.0996006	0.275763	0.0885967	0.4109795	1.194045
7100	-371.6145	-327.0478	-44.56674	6.21613	3.712076	0.0380279	0.835529	0.138431	0.772902	0.964113	0.937086	0.259352	0.187113	0.0835274	1.14311	0.802656	0.753585	0.00587755	0.437801	0.713742	0.296758	0.28187	0.0889822	0.469471	0.133249	0.732229	0.642902	0.505313	0.007363392	0.0801779	0.0219329	0.0841615	0.194722	0.0463668	0.0221085	0.120648	0.00141637	0.147174	0.0143734	0.183604	0.00129066	0.0192705	0.0450139	0.0177401	0.5951303	4	6.305721	0.2463177	0.43781	0.764624	1.08432	1.71324	0.101885	0.120342	0.28135	0.0948394	0.270983	0.1306	0.6024937	0.9877785
7200	-370.5501	-335.2439	-35.30621	9.227457	1.295705	0.178079	1.02324	0.190803	0.101852	0.169249	0.383811	0.247457	0.0231009	0.0957633	0.062101	0.102623	0.232848	0.0533118	0.215822	0.032908	0.169042	0.0382556	0.167987	0.153513	0.975819	0.114479	0.0146117	0.218036	-0.1390091	0.0246558	0.00749072	0.0368731	0.284611	0.0989011	0.017192	0.080576	0.0175496	0.108951	0.0544301	0.170131	0.00291441	0.00515208	0.0843285	0.00624357	0.5650561	2	12.38257	0.2127418	0.19197	0.550598	1.03577	2.22166	0.120129	0.205771	0.242368	0.091488	0.211572	0.128672	0.426047	1.326276
7300	-365.6615	-327.6858	-37.97571	7.460495	1.661823	0.395501	0.172298	0.409625	0.029796	0.600428	0.826038	0.262562	0.226942	0.413675	0.232063	0.0463841	1.01121	0.177312	0.103926	0.469092	0.342073	0.464425	0.712374	0.950641	0.544059	0.0882613	0.307096	0.3183436	0.06846249	0.0195639	0.0635922	0.110307	0.201361	0.0217519	0.00754188	0.120093	0.00448069	0.106701	0.0138926	0.216452	0.0128142	0.0434042	0.0366866	0.0213572	0.5350355	4	8.735294	0.1907844	0.249273	0.613449	1.05866	2.07861	0.0985244	0.179778	0.249484	0.0699428	0.261969	0.140302	0.603498	0.8865572
7400	-372.2039	-336.1908	-36.01307	6.658496	6.831803	0.46328	0.249954	0.107743	0.422338	0.884143	0.305391	0.062294	0.268583	0.907179	0.154843	0.305665	0.0068031	0.0531106	0.404213	0.107611	0.364944	0.566114	0.00138564	0.212566	0.207777	0.0789803	0.116714	0.2631325	0.2451273	0.0203021	0.0882879	0.0764434	0.0505889	0.0607183	0.0152231	0.120254	0.010847	0.0522347	0.0280562	0.196297	0.0715163	0.0842635	0.0981253	0.0268425	0.3722943	3	6.872629	0.2313988	0.564009	0.83782	1.07935	1.51882	0.180145	0.164681	0.18642	0.168848	0.154483	0.145423	0.6174217	0.6029823
7500	-376.5922	-335.3225	-41.26978	8.559239	2.614813	0.428711	0.400444	0.034823	0.663509	0.282824	0.287232	0.0989039	0.670816	0.734646	0.356066	0.528753	0.0133839	0.106419	0.244515	0.867491	0.847089	0.307384	0.30319	0.0662773	0.0945995	0.724677	0.166314	0.2529989	0.04366709	0.0305768	0.114976	0.142615	0.0290567	0.00802098	0.00756812	0.0667371	0.038996	0.139704	0.00960922	0.16307	0.00074139	0.128038	0.103234	0.0170576	0.4738661	5	10.77704	0.2152681	0.357078	0.707693	1.07982	1.85541	0.135189	0.209956	0.165507	0.127954	0.234968	0.126426	0.5175332	0.9156246
7600	-385.2172	-334.2827	-50.93451	6.330208	2.928136	0.647159	0.101583	0.150888	0.176942	0.0381486	0.740997	0.073244	0.264322	0.665206	0.357917	0.564655	0.217992	0.721154	0.844382	3.08728	0.404882	2.8874	0.385798	0.238772	0.493751	0.916479	0.255795	0.4604357	0.2705306	0.00510214	0.068363	0.0749049	0.221775	0.0154609	0.0161929	0.066352	0.00990889	0.22231	0.000906533	0.13779	0.00798525	0.0395731	0.0363846	0.0769895	0.2902926	3	6.764973	0.2169016	0.383625	0.72747	1.08214	1.80677	0.11125	0.105674	0.239031	0.116891	0.342229	0.0849249	0.5608231	0.5176188
7700	-385.7926	-333.7072	-52.08548	8.181798	3.533571	1.71816	0.0318788	0.266279	0.224566	0.618719	0.0923312	0.167955	0.761508	1.43158	0.853706	0.139363	0.064922	0.661432	1.93312	0.143151	0.512454	0.159041	0.455328	0.12032	0.181742	0.294528	0.0170603	0.4252909	-0.030324	0.0155192	0.158549	0.268245	0.148419	0.0559447	0.017579	0.0101661	0.00619712	0.0371743	0.0156391	0.0784611	0.0399571	0.00168976	0.108783	0.0376764	0.2985836	2	10.93933	0.216469	0.426746	0.757359	1.08413	1.73177	0.0992759	0.181654	0.247496	0.101553	0.246721	0.123299	0.2682596	1.11304
7800	-368.6328	-324.2301	-44.40271	7.160659	3.170229	0.266215	0.193917	0.341412	1.00649	0.593579	0.08873	0.100688	0.373228	0.616913	0.188999	0.0152746	0.0972575	0.187812	0.624536	0.720238	0.207849	0.32045	1.55556	0.0495937	0.236836	0.0509748	0.189169	0.2425471	-0.03109515	0.0789085	0.0113864	0.0660848	0.208977	0.0308254	0.0250251	0.0699665	0.0215555	0.0990517	0.00308172	0.184113	0.00672807	0.0107424	0.164931	0.018623	0.4210179	2	7.459605	0.1536725	0.402017	0.740538	1.08324	1.77421	0.156232	0.14921	0.282597	0.0566194	0.227781	0.127561	0.3899227	1.079747
7900	-368.4148	-326.7708	-41.644	5.77214	3.579684	0.497628	0.121814	0.190248	0.343918	0.158753	0.296764	0.092728	3.28195	0.615199	0.35499	0.583096	0.314629	0.185788	0.574254	0.399683	0.504461	0.127456	0.997172	0.0646253	0.0512176	0.439258	0.793354	0.4445857	-0.08385367	0.0638826	0.0187718	0.0985642	0.0947838	0.017959	0.0145302	0.00108599	0.0115155	0.0819008	0.0328434	0.260817	0.00437169	0.0232655	0.250916	0.0247925	0.4820534	3	7.067746	0.1703669	0.429668	0.759293	1.08419	1.72685	0.184529	0.181787	0.240828	0.0873595	0.181903	0.123594	0.3981998	1.210582
